      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	
      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	      541148499	
      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	      543255655	
     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	     1869769076	
     1751982112	     1751982112	     1751982112	     1751982112	     1751982112	     1751982112	     1751982112	     1751982112	     1751982112	     1751982112	     1751982112	     1751982112	     1751982112	     1751982112	     1751982112	     1751982112	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1769152631	     1769152631	     1769152631	     1769152631	     1769152631	     1769152631	     1769152631	     1769152631	     1769152631	     1769152631	     1769152631	     1769152631	     1769152631	     1769152631	     1769152631	     1769152631	
     1768187244	     1768187244	     1768187244	     1768187244	     1768187244	     1768187244	     1768187244	     1768187244	     1768187244	     1768187244	     1768187244	     1768187244	     1768187244	     1768187244	     1768187244	     1768187244	
     2032170355	     2032170355	     2032170355	     2032170355	     2032170355	     2032170355	     2032170355	     2032170355	     2032170355	     2032170355	     2032170355	     2032170355	     2032170355	     2032170355	     2032170355	     2032170355	
     1701060713	     1701060713	     1701060713	     1701060713	     1701060713	     1701060713	     1701060713	     1701060713	     1701060713	     1701060713	     1701060713	     1701060713	     1701060713	     1701060713	     1701060713	     1701060713	
     1847621481	     1847621481	     1847621481	     1847621481	     1847621481	     1847621481	     1847621481	     1847621481	     1847621481	     1847621481	     1847621481	     1847621481	     1847621481	     1847621481	     1847621481	     1847621481	
     1919249509	     1919249509	     1919249509	     1919249509	     1919249509	     1919249509	     1919249509	     1919249509	     1919249509	     1919249509	     1919249509	     1919249509	     1919249509	     1919249509	     1919249509	     1919249509	
     1936924787	     1936924787	     1936924787	     1936924787	     1936924787	     1936924787	     1936924787	     1936924787	     1936924787	     1936924787	     1936924787	     1936924787	     1936924787	     1936924787	     1936924787	     1936924787	
     1701016946	     1701016946	     1701016946	     1701016946	     1701016946	     1701016946	     1701016946	     1701016946	     1701016946	     1701016946	     1701016946	     1701016946	     1701016946	     1701016946	     1701016946	     1701016946	
     1769240876	     1769240876	     1769240876	     1769240876	     1769240876	     1769240876	     1769240876	     1769240876	     1769240876	     1769240876	     1769240876	     1769240876	     1769240876	     1769240876	     1769240876	     1769240876	
      543582572	      543582572	      543582572	      543582572	      543582572	      543582572	      543582572	      543582572	      543582572	      543582572	      543582572	      543582572	      543582572	      543582572	      543582572	      543582572	
     1696621934	     1696621934	     1696621934	     1696621934	     1696621934	     1696621934	     1696621934	     1696621934	     1696621934	     1696621934	     1696621934	     1696621934	     1696621934	     1696621934	     1696621934	     1696621934	
     1668446576	     1668446576	     1668446576	     1668446576	     1668446576	     1668446576	     1668446576	     1668446576	     1668446576	     1668446576	     1668446576	     1668446576	     1668446576	     1668446576	     1668446576	     1668446576	
     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	
